199,66,45,35,114,187,67,5,199,219,99,8,45,39,13,242
79,124,212,24,38,43,162,179,38,122,60,98,163,47,57,239
36,202,159,117,58,179,89,6,25,209,149,236,57,37,9,202
178,111,28,177,102,216,79,55,159,157,88,74,33,36,205,194
106,5,171,189,211,100,58,119,153,240,172,144,83,89,209,2
8,29,116,5,194,190,88,55,152,152,21,113,203,131,57,154
40,36,77,105,221,164,188,173,74,182,85,140,118,35,96,185
86,18,116,73,85,126,83,110,37,27,22,105,104,53,221,222
216,53,155,145,229,233,161,82,204,19,8,142,138,208,4,14
89,21,144,65,10,204,233,50,133,4,166,52,206,196,78,60
132,183,127,62,121,93,147,9,45,168,38,206,193,225,93,8
71,84,66,173,223,224,150,124,200,179,42,210,81,217,54,201
48,24,134,234,128,81,90,143,33,59,175,232,103,49,194,24
41,148,3,238,120,202,240,74,68,112,149,147,137,183,195,121
207,150,163,36,44,203,117,147,135,160,1,14,29,34,126,169
213,219,176,186,184,72,126,171,221,10,172,93,10,123,100,235
