28,78,147,155,71,153,136,52,45,30,219,89,10,164,99,108
50,164,196,185,15,34,175,185,27,160,166,78,105,30,29,126
139,132,192,130,46,48,126,142,26,172,81,195,100,134,144,151
49,162,215,138,181,119,26,193,103,176,51,68,36,187,108,80
156,51,168,95,139,88,147,170,128,169,65,147,9,100,115,64
142,124,190,142,148,67,10,18,68,59,160,172,204,165,181,34
58,129,28,45,5,179,50,19,155,51,176,101,163,120,151,176
58,95,42,182,170,54,174,58,188,124,194,200,161,83,77,63
27,132,188,83,66,145,100,61,158,184,81,174,173,119,160,126
163,161,197,124,99,107,122,135,42,150,95,75,184,190,10,174
111,38,40,60,129,183,225,152,154,189,92,178,188,159,138,188
110,214,160,142,2,51,185,154,76,10,129,160,113,73,131,136
99,190,181,174,48,137,110,15,161,65,98,106,136,102,56,198
170,162,86,126,163,126,93,82,173,169,155,125,139,7,180,10
48,114,134,85,22,57,144,89,77,34,72,77,91,121,125,166
48,151,174,130,199,206,90,119,189,143,172,3,151,130,193,35
