129,67,110,4,93,12,2,36,133,155,194,153,117,190,98,121
164,10,196,194,0,43,101,115,163,204,54,90,37,56,124,155
179,142,28,8,39,96,104,4,17,7,47,124,8,135,163,209
85,143,198,40,107,84,185,85,196,79,166,55,142,187,78,162
28,102,153,184,154,196,128,8,175,170,29,112,160,51,176,74
162,134,190,100,30,67,140,174,46,63,20,72,201,101,186,116
169,64,42,106,129,132,137,26,153,48,58,105,71,51,157,185
172,117,111,201,77,147,183,190,151,34,59,202,106,98,82,191
142,82,111,153,169,214,52,175,174,211,66,122,102,82,64,61
135,72,126,172,22,195,88,136,47,130,194,194,198,182,131,114
26,154,43,51,134,16,189,169,70,188,92,2,188,1,101,193
21,39,195,139,54,130,170,105,70,75,32,172,177,85,72,140
156,185,68,192,10,136,116,15,20,126,49,161,129,143,51,26
177,36,85,82,70,149,158,134,190,194,69,20,111,99,180,67
63,170,197,74,178,82,118,184,170,103,69,90,96,50,156,25
111,182,180,31,117,25,51,94,101,124,44,141,148,130,17,57
