29,75,33,155,98,189,136,178,45,90,10,90,78,162,179,42
19,9,203,185,0,22,182,46,27,162,185,77,85,30,123,130
139,139,85,9,39,109,101,25,95,172,139,196,25,131,150,94
49,162,180,17,181,119,26,35,196,97,106,68,105,119,65,89
156,99,169,100,138,163,147,142,124,147,156,9,153,48,123,73
33,123,190,155,148,167,146,18,28,26,76,62,197,165,42,111
175,129,28,45,4,26,41,19,155,54,58,10,163,43,152,30
172,96,37,193,172,132,182,63,178,140,28,199,160,10,78,191
173,136,202,71,169,141,100,61,165,203,48,113,173,75,154,190
145,161,77,156,88,100,50,130,32,48,139,75,191,170,10,174
26,128,49,57,25,176,125,84,109,10,92,178,40,1,142,198
17,42,180,48,64,102,168,184,64,10,12,174,136,79,181,136
172,43,56,171,10,134,155,15,25,65,97,172,87,147,55,185
97,41,85,127,151,127,171,82,182,169,41,22,139,7,180,61
148,172,197,146,181,55,137,176,131,35,127,90,1,120,114,205
105,0,181,196,200,27,49,49,6,24,172,124,168,136,17,40
