114,48,177,10,50,53,63,76,82,162,17,174,154,146,112,159
159,172,83,42,104,44,164,144,120,188,10,130,54,77,63,196
162,149,43,142,162,171,158,9,38,165,45,178,48,171,169,110
57,161,59,46,118,84,33,111,163,182,36,149,184,177,149,103
157,184,194,8,152,155,35,27,57,18,55,178,121,172,44,160
155,42,182,87,31,149,139,125,129,205,131,10,50,139,81,98
171,44,174,3,171,34,170,173,166,119,90,182,6,126,103,46
181,147,88,130,148,159,78,23,25,78,105,13,86,161,99,157
118,119,61,168,179,10,158,10,111,173,125,78,144,124,155,12
45,111,135,24,123,3,44,103,119,155,64,14,162,23,87,153
132,140,133,106,185,27,46,11,78,15,113,85,176,181,120,159
159,126,161,43,160,10,142,13,204,66,124,8,127,10,13,108
181,26,184,32,173,48,46,11,66,91,16,209,27,140,124,162
121,170,39,162,106,172,179,113,124,31,144,138,114,54,95,30
125,147,154,3,132,15,177,33,26,74,162,142,192,15,4,136
170,2,31,18,195,84,33,122,142,143,162,131,43,55,140,121
