141,50,160,10,45,113,65,159,181,143,115,52,154,57,93,159
194,172,52,42,179,39,159,15,188,188,8,130,54,154,163,181
162,148,34,147,160,171,163,4,38,10,172,57,84,177,133,129
10,58,86,46,60,84,33,111,171,191,28,149,184,185,143,29
158,66,200,85,179,159,35,27,125,121,67,145,121,172,103,97
151,25,182,22,29,149,139,15,132,199,137,131,55,146,52,99
154,44,167,82,166,170,176,3,162,43,0,105,7,126,146,47
177,147,3,131,148,127,77,66,178,78,117,13,85,163,101,157
118,120,61,168,134,10,150,10,115,162,103,77,119,124,155,29
45,112,135,24,123,3,110,43,115,154,64,88,154,128,87,154
133,133,133,103,39,26,47,10,88,84,97,167,176,181,48,126
159,26,10,127,178,138,145,162,196,66,124,40,125,11,15,117
190,26,196,32,64,48,46,133,137,78,16,210,158,140,10,162
3,191,92,162,98,178,176,122,16,29,116,140,113,49,72,31
131,146,154,5,36,17,177,62,3,73,27,169,192,103,29,149
170,163,31,18,190,84,7,141,154,142,163,131,42,10,141,180
