171,42,156,28,90,115,67,159,176,143,49,52,151,57,87,190
95,45,52,182,113,39,154,10,114,186,9,129,1,149,68,186
128,175,106,153,48,170,166,11,89,10,42,43,12,177,137,132
102,58,115,52,61,43,33,109,93,139,28,7,20,184,143,29
178,66,211,6,172,191,20,27,28,141,67,46,187,173,103,154
177,120,182,22,29,74,56,15,44,194,177,127,47,148,111,98
156,163,170,178,173,170,5,3,165,43,0,152,111,126,113,43
154,13,3,124,51,133,77,66,178,78,116,13,28,48,111,115
61,183,151,45,179,10,180,155,76,170,123,50,120,143,155,27
48,105,155,24,29,3,111,84,153,178,178,180,155,122,86,153
93,129,133,109,39,24,101,17,10,84,96,56,15,130,50,126
159,23,163,131,177,133,146,162,196,66,83,39,145,10,12,165
190,84,196,154,64,10,146,123,71,104,66,192,89,134,10,131
3,167,144,91,87,180,190,110,97,4,117,41,99,52,72,39
30,140,66,3,10,13,38,29,25,68,27,172,198,101,34,138
73,2,126,18,190,160,34,141,142,192,161,85,44,53,141,180
