171,20,171,50,50,111,63,153,181,9,117,52,86,176,81,190
185,157,47,38,104,40,182,113,67,183,108,62,148,156,80,181
110,174,37,39,48,165,165,10,181,144,73,141,84,94,176,27
10,60,85,10,109,129,200,119,169,191,184,143,184,101,149,26
155,66,34,62,135,157,20,163,125,122,185,46,184,104,25,145
77,146,48,21,146,74,56,15,44,203,170,125,181,106,111,84
151,172,150,13,114,150,159,10,191,46,0,129,7,17,123,141
194,162,117,66,47,57,127,69,90,140,104,155,165,11,99,164
65,90,184,36,76,43,42,155,3,44,125,51,144,147,63,124
46,141,137,175,138,0,112,44,10,182,64,40,52,23,70,170
93,127,140,10,91,17,95,20,123,17,59,124,136,139,43,119
159,181,10,48,183,141,146,140,131,181,67,102,145,173,11,164
143,10,73,136,78,101,113,137,78,149,57,207,31,131,100,57
3,144,140,147,176,180,104,129,137,32,104,84,155,23,162,24
112,22,131,82,10,11,183,30,27,100,121,100,18,70,76,46
169,2,125,122,190,141,10,120,25,184,183,88,31,139,120,92
