197,79,168,111,71,91,170,166,73,67,151,139,72,67,140,8
171,90,94,149,30,55,199,65,134,106,72,141,125,15,146,159
195,75,111,124,120,156,192,106,154,0,185,18,36,71,172,5
113,114,154,61,181,1,174,50,19,169,179,106,163,185,45,28
31,124,195,192,46,38,134,159,144,84,127,190,50,12,127,73
53,34,190,11,104,158,71,28,136,154,180,147,196,29,95,160
100,33,156,113,149,41,166,196,14,107,32,121,124,159,18,24
46,77,197,191,198,159,145,27,51,129,163,183,146,24,71,93
134,179,120,106,81,192,81,77,64,169,191,179,152,149,165,112
169,143,47,128,143,108,159,195,152,79,62,137,4,30,27,130
139,82,98,31,178,29,163,104,90,148,98,46,0,128,172,55
107,174,99,72,114,127,177,143,181,184,41,65,34,32,125,197
98,87,173,156,198,185,50,26,160,193,178,10,165,65,145,140
23,113,164,131,48,27,25,187,55,178,0,48,153,52,48,139
92,194,129,102,24,72,113,168,36,172,154,196,155,32,183,123
218,89,120,86,68,193,21,121,137,175,157,59,39,148,138,164
