197,149,136,141,87,91,15,182,105,13,144,98,70,100,108,5
138,203,109,150,190,115,169,65,52,42,80,123,101,124,10,35
174,81,114,29,57,149,143,105,133,0,179,146,36,162,157,172
150,129,65,176,181,50,174,128,19,169,163,181,170,183,45,183
30,5,193,192,156,77,78,44,129,124,15,46,49,7,93,64
53,105,197,11,193,150,79,9,61,76,168,163,175,32,87,185
49,109,90,4,96,176,42,123,132,66,32,132,54,121,121,198
158,55,183,102,164,179,169,30,130,134,45,153,130,145,10,109
0,203,116,27,108,192,54,91,35,156,201,179,152,150,67,112
162,101,133,59,10,109,174,188,106,78,10,146,112,30,16,19
118,91,37,126,64,183,93,117,85,166,104,46,0,189,134,52
114,139,172,68,54,127,40,156,193,184,41,57,47,172,149,180
60,21,100,49,183,185,127,179,161,195,168,10,160,123,117,78
130,28,38,184,166,120,40,179,181,172,33,47,194,139,172,44
86,198,126,39,24,75,147,197,183,3,107,140,156,145,48,108
189,129,123,38,41,185,22,183,139,183,148,54,124,92,136,162
