155,151,135,126,81,120,135,128,22,63,144,97,68,204,84,65
10,154,44,146,145,11,190,93,154,42,90,141,112,15,146,32
209,55,110,171,11,156,6,173,63,162,179,5,109,141,64,73
158,123,51,176,54,175,174,44,88,175,166,181,101,193,144,201
27,124,103,202,156,76,28,182,58,124,127,46,50,59,49,181
134,116,178,11,198,167,146,14,61,69,174,143,168,129,87,187
133,116,191,199,30,79,166,118,124,79,34,73,54,159,127,181
181,169,205,97,162,179,61,31,170,134,147,150,127,139,10,54
196,197,121,103,158,192,46,63,39,162,209,155,44,123,163,25
121,158,136,184,149,106,78,187,108,78,47,134,113,30,14,120
125,160,40,123,64,183,166,10,200,166,109,141,9,160,172,52
103,181,60,215,194,121,36,70,181,176,188,91,34,32,124,176
98,183,139,160,198,185,159,186,162,194,179,92,96,122,36,78
15,115,157,184,132,82,137,179,181,45,28,42,62,52,27,44
85,191,134,39,82,66,41,199,148,3,102,116,106,156,48,94
218,121,77,38,68,205,23,120,128,98,42,129,121,164,139,162
