172,67,179,178,134,86,0,5,82,42,59,10,50,15,141,150
139,192,198,55,17,71,63,137,19,143,167,177,190,196,79,146
103,40,118,40,139,181,50,68,92,162,111,197,205,143,137,147
103,74,137,161,198,137,30,126,194,33,40,53,44,112,67,177
194,29,162,143,146,136,169,31,102,210,160,106,134,154,153,75
146,9,139,149,93,13,20,10,104,139,164,123,108,89,106,77
146,41,0,10,132,118,146,76,198,96,188,48,159,126,97,80
111,102,35,143,24,111,173,150,116,138,89,176,176,166,47,15
116,22,2,162,10,198,2,158,33,59,1,99,163,86,197,181
154,144,139,182,143,30,133,28,103,169,68,24,148,186,179,69
91,87,131,148,112,169,191,142,85,117,10,177,135,127,104,106
66,165,16,108,135,114,193,103,11,49,132,128,173,43,171,148
48,132,188,53,23,69,130,120,125,39,26,174,93,198,68,42
183,148,192,77,22,139,163,43,9,20,51,165,194,48,189,117
6,92,112,55,97,191,15,179,51,23,25,172,27,21,167,97
130,201,163,10,65,152,168,127,97,119,46,96,7,4,138,25
