68,158,185,101,171,132,123,46,44,135,92,10,3,45,143,150
108,196,142,128,175,72,80,61,95,117,167,5,152,25,79,146
130,154,149,11,0,105,147,8,43,55,126,190,16,86,134,166
104,221,157,84,198,136,30,193,10,37,38,55,48,122,64,188
32,195,146,177,151,91,164,138,107,172,154,141,144,153,168,188
184,9,141,171,140,40,13,107,139,171,173,122,106,169,113,150
194,125,105,6,132,118,146,80,176,190,187,42,159,23,79,81
96,60,136,198,23,48,188,169,68,137,83,196,51,160,2,184
148,187,77,10,10,198,2,159,57,12,1,90,162,86,197,175
115,145,139,182,148,64,11,157,203,165,70,126,158,139,150,93
26,167,44,148,179,169,194,99,145,126,51,84,169,1,102,102
61,118,3,44,33,115,193,124,109,103,196,152,172,43,180,149
190,136,188,43,179,64,40,105,39,14,112,174,97,183,54,42
173,136,83,45,138,40,172,83,82,20,51,123,190,174,61,162
89,176,118,62,141,191,15,179,86,90,6,87,99,18,152,105
44,114,163,10,4,29,5,149,184,10,46,6,98,149,131,11
