146,62,184,136,10,97,123,45,40,66,93,134,48,42,147,152
140,161,125,53,46,71,82,182,134,115,167,40,151,25,143,150
105,188,150,14,46,105,147,8,132,55,163,189,13,101,7,161
22,221,136,157,144,142,127,193,175,134,198,21,11,20,67,189
150,26,29,52,154,84,74,166,88,172,143,9,163,42,167,188
46,214,23,61,96,13,13,105,70,28,99,121,104,124,75,110
194,127,105,13,132,128,48,136,176,106,187,73,48,166,78,109
100,149,181,198,24,65,188,145,139,138,84,155,5,181,124,136
172,187,170,8,96,34,46,148,131,133,24,84,161,4,206,175
154,140,27,182,143,27,11,25,202,165,71,51,158,10,21,54
111,43,104,148,172,169,202,92,145,193,55,84,169,41,102,109
187,172,16,44,3,119,193,119,109,104,121,146,184,105,173,10
190,174,67,34,128,68,25,109,48,12,116,174,97,190,60,130
190,1,97,188,143,40,179,83,134,27,51,148,145,174,140,162
87,183,41,61,53,61,15,28,86,86,93,172,103,18,166,105
44,71,176,34,4,29,162,123,98,96,40,6,98,154,187,11
