56,165,126,130,134,131,0,47,22,33,26,10,3,19,171,149
104,185,151,52,111,63,73,139,111,118,136,135,156,197,143,10
101,75,149,87,163,181,198,67,50,153,119,201,18,143,67,115
143,188,181,154,162,129,130,128,174,186,27,10,159,20,182,198
174,29,2,54,111,78,179,164,226,79,88,9,143,176,191,86
50,136,59,163,101,124,13,87,69,61,171,144,104,145,82,150
137,145,0,51,28,138,38,63,175,91,82,197,39,165,100,83
109,118,35,205,97,108,170,23,161,139,105,186,51,59,127,178
119,22,150,36,3,198,177,171,3,59,194,98,172,65,92,181
160,151,89,191,132,34,147,25,159,160,186,121,143,10,21,95
155,117,107,148,117,63,197,93,10,149,51,107,145,45,50,172
138,112,19,136,28,102,86,165,41,111,82,123,177,79,25,148
182,124,117,31,179,66,153,99,21,34,26,189,129,190,181,136
165,100,89,26,157,34,162,87,9,92,87,161,194,86,189,162
144,160,81,55,141,72,59,156,8,44,98,90,27,24,167,190
44,202,84,58,134,155,167,121,106,128,192,141,124,150,191,11
