175,172,173,141,170,124,186,204,138,21,155,12,94,202,201,49
217,187,17,167,174,198,152,140,160,67,136,9,144,178,168,34
154,134,204,155,26,139,48,138,157,10,133,109,214,89,173,34
28,193,143,97,92,172,167,109,10,92,34,16,194,158,39,71
40,10,51,137,124,26,146,106,58,37,17,173,112,63,35,137
187,162,162,64,142,191,38,74,197,81,65,26,185,160,170,162
176,64,144,87,172,94,108,118,130,189,104,43,187,54,192,202
56,76,163,25,48,198,157,123,84,153,175,58,83,148,121,105
66,36,117,190,79,51,188,46,185,155,117,208,36,162,172,57
192,197,133,118,147,50,5,206,72,50,6,59,143,9,144,0
12,215,10,46,35,109,76,197,165,74,137,132,15,194,10,46
48,130,153,23,140,208,5,51,189,171,74,207,203,10,7,143
79,33,194,83,150,148,27,164,72,133,63,93,150,93,82,64
168,148,86,147,40,32,114,72,158,190,204,108,137,73,31,144
143,160,77,196,152,172,171,161,201,42,111,186,141,200,165,206
135,64,203,83,115,128,129,150,204,162,159,66,71,16,105,119
