138,78,27,68,21,123,198,141,134,171,74,181,53,169,201,70
217,119,17,200,174,112,150,206,161,5,70,196,34,158,113,34
156,130,179,155,84,42,2,57,15,127,133,208,198,107,149,10
48,111,143,29,92,192,61,18,37,156,149,16,122,208,39,142
108,91,50,126,130,26,146,174,64,149,20,86,112,10,35,26
58,191,176,64,175,72,38,149,81,116,26,114,144,159,58,2
144,66,145,83,188,94,98,118,16,113,119,140,72,157,48,116
105,89,163,1,48,206,142,120,29,172,209,146,49,149,43,105
66,38,183,110,51,3,188,162,186,155,111,24,166,162,166,57
184,197,107,168,147,50,137,26,186,50,208,131,137,9,154,3
171,215,10,46,10,184,161,45,165,74,32,42,15,57,10,58
151,167,200,98,155,208,5,46,189,195,81,146,203,10,67,143
46,10,183,83,28,174,144,3,73,84,14,22,155,92,2,38
168,198,179,145,40,131,158,103,143,138,176,106,137,73,34,144
166,16,25,28,152,3,45,161,88,42,200,15,148,63,165,107
140,175,205,79,116,198,129,92,10,160,159,87,115,182,104,132
