169,148,173,141,154,124,206,204,138,140,23,136,43,195,171,148
89,166,10,167,174,28,144,75,194,23,157,9,144,151,99,35
154,140,162,116,26,193,145,57,72,10,91,208,2,89,206,202
48,193,149,96,71,168,161,113,10,99,31,177,191,150,200,115
87,88,9,184,190,51,39,104,69,127,128,26,112,23,38,88
46,115,155,11,83,2,42,74,31,87,59,26,157,135,64,9
178,44,55,95,139,99,116,34,129,29,102,43,109,204,44,202
133,76,163,157,48,205,135,129,83,153,201,148,4,170,122,208
205,36,184,11,50,46,183,188,17,144,124,1,36,144,178,187
192,171,127,146,147,125,5,206,72,68,18,67,138,36,75,72
12,215,5,187,204,198,28,135,165,95,64,74,24,194,172,46
178,137,160,20,46,208,165,50,165,134,74,150,203,20,7,7
47,26,144,198,149,47,27,119,140,80,117,92,43,92,99,63
152,198,154,105,205,178,157,154,87,190,204,148,13,152,118,11
150,134,77,196,148,172,90,191,201,178,34,186,140,191,171,206
198,64,208,85,120,45,129,150,17,162,160,149,207,16,29,118
