142,78,27,141,21,115,133,114,134,135,71,181,48,178,5,56
168,204,125,200,129,96,122,162,194,19,64,196,34,157,95,142
166,123,165,128,125,58,145,172,15,84,30,208,188,76,206,10
45,120,10,51,184,49,189,54,37,146,149,85,120,208,131,149
135,86,52,129,190,172,81,19,61,148,72,30,78,10,37,9
58,207,51,148,75,187,37,163,36,79,59,109,136,186,58,9
177,10,186,180,188,10,184,88,114,113,101,71,122,156,44,202
121,82,75,1,186,104,142,77,29,41,201,195,52,177,121,150
196,37,191,207,76,3,61,162,184,10,119,24,48,143,187,129
185,83,116,140,120,174,132,206,107,129,30,136,69,141,148,54
147,211,54,14,10,178,161,65,117,207,32,42,117,57,13,114
48,16,185,98,155,58,123,130,181,202,41,148,104,122,67,115
175,10,176,192,180,174,34,3,29,10,14,126,103,89,159,66
134,153,179,141,94,129,160,101,57,156,90,149,43,199,38,49
166,16,79,28,53,31,49,187,18,167,200,56,188,28,174,151
53,64,217,119,154,198,100,92,12,204,48,87,66,182,16,127
