101,188,160,197,198,44,10,166,7,188,85,143,123,8,58,62
128,184,101,158,49,121,36,116,69,110,145,151,182,139,179,110
10,166,133,186,102,132,94,67,35,225,136,113,152,155,93,24
43,58,51,9,129,172,137,81,10,86,58,133,68,72,185,38
87,67,139,185,104,43,43,95,156,40,185,61,57,181,163,43
164,101,160,91,58,32,160,23,49,140,107,68,139,45,140,143
128,98,42,53,24,91,190,152,133,171,193,79,30,49,45,157
84,139,169,139,124,122,105,83,151,191,113,81,29,66,28,69
59,12,22,110,46,36,154,158,147,42,39,149,180,74,112,199
10,93,90,128,124,156,122,50,96,4,140,46,10,10,96,79
105,21,187,167,10,38,141,26,10,171,36,202,129,22,123,112
84,157,186,100,2,169,26,124,190,154,46,60,48,146,121,105
76,191,29,163,7,21,139,109,167,113,199,47,171,13,44,13
152,242,108,114,123,186,96,177,136,6,157,186,24,11,54,143
127,29,66,120,6,215,146,77,3,79,130,115,68,97,16,136
138,22,132,9,47,171,69,124,160,145,100,83,181,68,69,183
