126,14,85,105,209,45,17,155,11,66,90,139,123,8,7,147
128,121,106,166,53,134,125,79,70,59,145,79,183,136,40,43
85,238,26,157,34,134,36,165,35,142,138,53,143,181,144,24
42,47,28,9,78,1,175,90,94,134,57,38,133,46,51,43
99,196,142,166,104,143,50,2,156,27,186,90,56,149,75,43
166,100,26,186,100,34,161,82,31,142,102,111,135,86,178,144
128,98,58,40,170,102,201,152,141,171,64,16,149,34,148,87
58,10,169,6,10,127,123,9,151,110,112,115,105,182,28,70
22,14,21,166,188,37,79,26,14,177,32,151,180,74,181,199
130,92,59,181,42,156,120,50,21,123,141,146,145,101,80,120
41,33,186,180,12,16,144,184,155,158,43,188,8,167,57,13
177,43,182,185,62,169,122,97,177,95,169,94,48,115,134,38
85,204,29,161,8,21,145,108,163,60,200,157,180,165,44,58
150,65,121,81,126,12,152,146,135,92,124,185,23,86,3,139
184,156,102,53,171,167,146,28,3,77,50,122,170,50,10,185
119,22,127,9,179,166,98,97,84,26,102,84,188,104,126,2
