164,65,164,35,23,158,35,139,52,132,81,73,13,58,201,10
149,184,34,10,48,121,103,11,139,57,88,39,188,170,146,147
163,48,6,188,41,6,163,46,152,188,51,32,82,119,193,65
55,51,112,195,176,115,90,187,143,159,137,19,133,158,128,178
66,133,109,29,51,170,179,132,38,48,206,141,159,73,2,136
10,101,130,121,158,7,132,63,136,52,135,203,54,143,160,54
204,72,55,71,65,54,157,172,32,61,47,49,53,194,134,11
206,178,49,76,10,180,29,174,52,123,166,28,186,141,146,2
112,99,10,31,161,161,55,124,63,210,51,115,47,185,192,77
37,68,116,149,156,197,173,159,193,39,127,131,133,181,192,42
178,61,111,95,195,24,60,103,71,102,82,78,146,10,139,55
129,8,200,32,168,81,121,162,177,188,66,121,67,60,194,10
48,137,177,191,73,147,142,144,114,103,40,82,149,197,107,60
94,190,164,205,130,79,188,196,186,174,105,70,168,107,181,4
94,61,159,178,178,10,168,119,137,183,132,154,53,175,194,36
146,14,1,127,168,118,197,73,10,170,75,163,170,130,46,128
