179,143,19,30,20,149,41,25,143,142,190,107,135,42,199,35
150,180,34,51,114,123,119,151,20,27,79,36,197,194,136,63
23,10,187,122,198,151,156,30,38,188,123,35,139,156,180,74
143,143,108,150,167,99,25,197,148,100,67,133,125,158,181,170
56,48,124,29,51,114,106,19,31,52,205,11,113,153,68,131
37,102,127,184,26,21,138,62,158,171,140,19,53,78,66,59
187,85,61,182,158,60,78,150,190,188,190,162,129,194,27,195
211,178,176,17,128,179,29,69,42,132,173,118,73,167,166,175
96,178,16,98,161,32,26,102,86,54,140,48,44,178,115,175
45,181,51,193,152,10,179,25,131,134,141,128,31,181,173,58
178,61,112,50,198,101,14,194,83,103,10,19,88,129,92,57
105,139,201,32,99,8,154,24,195,181,140,143,163,141,184,146
45,133,173,200,74,170,113,170,107,104,11,13,138,29,111,188
100,182,25,197,128,172,7,206,190,125,157,98,187,109,184,112
45,185,10,7,186,16,159,116,142,188,144,20,61,197,114,159
144,40,119,138,168,191,197,57,182,172,76,200,177,144,1,192
