162,63,44,72,183,67,34,181,143,72,69,79,13,169,199,19
48,133,122,132,142,55,141,165,103,58,70,39,146,184,191,147
92,15,62,150,73,145,153,33,32,61,51,31,135,106,186,19
41,116,31,194,185,93,85,37,168,159,43,61,27,45,39,76
128,185,124,28,51,29,169,19,127,89,205,136,179,167,29,127
162,97,130,25,181,20,120,62,82,160,140,19,10,139,16,59
190,159,43,182,187,54,141,174,190,85,190,10,129,27,172,195
206,178,170,75,123,180,146,20,111,184,172,147,32,87,79,149
110,178,10,98,101,149,55,119,94,198,167,38,47,110,46,175
37,0,121,185,145,10,56,159,131,124,140,106,21,24,193,65
101,33,111,35,210,112,58,133,61,11,159,172,100,84,100,105
127,196,40,152,184,80,197,128,40,187,178,86,164,163,35,118
105,10,179,178,109,180,140,12,118,32,176,30,132,176,105,78
93,182,164,197,97,172,104,21,186,174,157,152,3,112,185,129
53,185,195,162,10,73,170,117,132,180,131,147,61,133,51,163
45,134,27,136,168,111,11,72,10,142,72,193,177,81,52,192
