177,143,19,64,20,67,31,25,54,140,92,103,135,59,192,100
149,186,136,56,206,114,120,144,139,26,74,32,197,194,76,147
162,51,6,115,198,151,149,31,49,188,32,30,18,150,187,67
50,135,108,148,184,120,27,182,143,159,70,19,121,153,133,168
162,48,148,32,134,170,176,147,30,136,213,11,179,161,196,131
37,101,30,184,151,21,57,63,135,171,74,19,19,139,66,54
187,78,59,146,154,59,78,131,190,152,44,162,53,194,125,205
205,178,70,76,121,181,29,174,47,139,166,28,71,164,159,175
112,99,126,98,161,32,29,101,86,54,120,6,139,185,192,77
41,181,56,142,162,8,171,159,130,39,133,84,35,181,199,126
178,53,114,50,195,86,60,110,98,46,159,79,121,87,91,56
142,136,192,32,99,8,130,24,197,96,171,124,62,60,184,130
67,133,175,200,105,170,110,163,116,102,15,30,135,175,177,70
100,182,25,4,126,172,181,203,192,119,142,90,187,110,186,16
40,186,187,7,105,153,158,116,139,188,141,20,25,197,119,168
45,40,125,126,26,191,11,58,182,172,162,194,177,107,1,121
