171,59,128,63,19,155,163,25,57,140,87,15,135,63,199,100
154,177,34,51,116,170,124,165,139,41,76,35,188,171,76,147
23,13,6,113,129,151,7,29,41,188,51,32,139,136,67,19
143,139,8,27,183,99,6,189,148,161,64,19,121,153,134,168
60,192,106,28,140,170,168,132,31,52,205,142,172,159,72,131
10,100,127,184,153,22,136,64,137,52,139,157,53,78,142,59
97,78,55,144,188,60,78,150,190,188,44,162,53,194,27,11
205,176,178,74,121,178,29,174,49,139,166,32,74,160,164,2
112,178,16,98,161,32,89,131,74,54,120,51,49,193,117,65
37,163,51,186,150,10,177,159,125,39,135,128,177,24,172,63
32,139,113,49,198,99,60,174,101,103,37,19,87,88,95,57
141,196,200,32,99,71,130,27,197,181,142,130,163,60,193,201
64,130,175,191,73,169,116,170,116,101,15,29,148,29,110,188
100,182,164,197,129,135,187,204,193,128,140,97,187,105,180,112
45,179,187,178,104,153,162,116,137,188,145,20,61,72,51,160
149,40,128,137,168,25,11,72,10,177,162,193,170,144,1,192
