132,69,9,146,80,190,199,159,15,22,36,10,146,194,172,79
170,166,94,139,78,46,181,138,64,96,165,205,50,166,163,193
198,92,73,164,62,171,135,197,191,152,26,190,24,28,24,120
194,135,5,41,135,180,121,161,82,131,183,175,94,139,73,79
94,53,90,75,180,22,145,193,145,195,191,172,220,45,109,14
157,154,10,205,139,181,115,10,39,172,184,137,102,82,91,160
111,62,13,83,67,181,58,84,57,174,10,184,106,189,122,50
63,91,161,140,27,153,163,115,89,110,78,89,3,6,119,115
44,3,129,1,49,185,94,157,196,14,6,191,140,43,203,125
12,163,153,166,95,22,155,159,27,119,96,23,175,180,171,186
123,76,45,2,49,1,185,87,194,129,200,146,125,90,29,29
59,188,35,174,86,161,142,119,198,171,164,178,34,118,30,135
196,143,174,47,2,195,78,100,185,28,170,180,20,187,105,21
73,18,71,58,195,99,132,170,9,147,27,185,89,139,154,188
127,42,81,156,104,208,30,173,142,95,191,170,143,100,147,164
10,15,19,107,153,89,157,131,159,170,172,60,21,223,177,17
