22,147,8,179,141,179,199,29,161,82,86,131,40,191,184,21
154,96,183,123,144,96,204,186,143,29,196,194,81,140,168,152
77,184,76,172,53,185,126,204,183,16,98,41,102,5,66,58
2,140,65,7,178,171,24,178,11,1,5,169,120,139,113,172
139,89,29,143,11,120,148,188,90,170,127,180,105,174,112,198
9,6,48,169,109,19,103,42,95,179,8,93,84,173,129,172
49,84,14,76,37,42,73,87,32,166,68,63,100,196,10,50
13,90,17,159,147,99,147,62,89,130,184,92,110,7,133,125
128,3,1,67,177,25,67,31,186,182,29,173,138,27,195,56
12,96,178,66,114,45,98,82,27,177,109,13,175,56,127,181
44,186,26,10,112,52,187,104,147,127,177,45,6,101,29,174
55,86,36,12,56,182,55,60,193,86,38,74,68,124,102,122
170,78,175,23,143,151,10,112,88,130,190,190,153,205,26,140
84,17,27,55,42,53,68,88,134,150,27,185,164,183,103,188
205,42,132,145,4,205,198,123,154,20,155,5,194,104,140,189
191,158,104,33,152,116,10,139,186,170,144,20,106,109,100,193
