27,69,68,179,153,176,203,153,15,5,170,111,152,194,154,79
170,89,101,142,83,48,183,53,180,88,166,56,50,100,114,79
77,99,4,164,58,171,136,173,184,152,152,179,84,154,26,157
179,134,5,143,132,180,64,170,158,162,5,174,55,15,70,79
99,58,94,186,12,139,151,193,168,195,192,186,138,123,82,14
162,41,120,197,178,181,116,10,39,100,175,137,121,61,90,56
110,48,30,142,191,198,92,149,146,162,110,63,105,176,122,176
6,17,161,30,1,148,160,185,15,16,78,5,12,21,181,123
159,156,128,1,180,124,96,76,188,179,6,181,166,44,170,156
104,94,152,166,114,21,155,167,141,192,97,23,169,160,172,178
122,76,178,3,10,1,146,7,88,26,90,148,92,91,96,199
28,188,37,174,87,182,142,5,176,167,58,105,173,197,102,76
170,163,195,88,2,149,82,100,125,127,170,156,20,128,106,21
73,18,69,108,195,136,62,182,129,145,106,185,87,51,119,184
127,42,81,122,104,215,110,173,143,70,182,141,153,24,93,164
10,15,19,117,148,88,157,164,160,72,172,165,26,6,136,50
