21,149,6,153,63,24,194,175,59,87,196,139,134,35,127,21
159,197,175,43,140,99,182,154,137,171,169,195,119,143,174,145
125,177,78,46,51,178,117,169,188,136,98,178,90,154,46,58
2,138,126,9,178,165,108,163,15,1,175,220,33,91,192,179
1,93,143,9,14,115,160,196,163,97,106,112,137,174,124,109
181,9,129,166,40,126,147,104,95,194,181,95,98,173,135,56
41,79,29,190,135,183,96,70,99,146,60,48,99,172,100,53
110,97,17,159,1,178,190,64,98,150,58,169,1,91,48,152
40,159,1,156,12,54,184,175,187,182,29,182,106,27,74,156
15,96,167,29,127,27,83,159,165,200,138,11,3,181,113,89
162,121,178,13,112,174,190,99,86,32,177,172,6,51,29,70
54,149,125,10,3,40,50,86,188,86,145,173,173,25,107,120
160,78,160,19,15,106,23,121,95,147,15,188,181,196,26,140
80,20,31,53,42,136,77,180,133,143,94,40,73,183,97,161
198,134,26,188,2,207,198,90,108,103,191,5,194,167,155,153
191,148,101,122,88,115,128,67,186,75,119,53,106,10,135,13
