145,131,226,11,95,71,62,178,162,187,187,98,140,165,174,26
168,77,113,113,112,131,216,154,227,112,229,209,232,29,235,81
52,70,39,131,211,212,190,29,181,143,125,86,235,185,1,133
36,209,229,225,38,116,187,147,181,102,129,150,226,170,13,125
100,219,172,139,238,138,50,136,241,8,42,225,211,238,172,28
199,237,128,165,200,179,199,134,105,119,150,20,40,6,94,0
170,14,224,42,4,98,130,178,190,118,67,118,107,184,78,30
203,228,219,242,52,103,101,43,30,105,199,116,53,185,57,72
230,206,237,182,48,124,24,24,93,32,100,173,137,196,170,33
138,149,236,194,228,183,220,196,183,3,179,227,112,120,170,26
155,85,132,78,26,87,65,72,2,8,199,194,207,4,120,157
150,189,85,77,212,206,240,226,184,11,129,100,133,179,216,69
132,61,237,120,21,147,205,221,154,163,215,70,61,164,19,59
144,233,138,119,125,200,74,76,190,81,235,73,45,220,16,79
140,206,191,227,131,17,201,118,161,179,234,234,76,22,144,223
110,176,75,21,112,60,95,15,159,222,2,0,17,93,172,120
