162,166,180,75,48,171,216,96,100,21,147,43,60,34,139,128
63,100,224,63,52,103,67,169,190,16,211,140,181,161,235,125
18,88,206,5,141,127,180,106,111,76,151,204,159,238,143,37
102,74,161,79,124,44,6,35,102,226,30,180,193,43,125,17
65,23,115,241,75,68,177,159,110,14,106,97,26,38,128,144
10,232,114,195,121,21,85,163,217,108,140,153,100,119,137,155
70,41,183,50,191,177,130,169,83,101,85,153,191,45,44,147
174,140,163,217,60,129,135,193,1,14,71,185,124,35,196,106
153,67,186,177,175,189,120,172,174,60,3,228,79,61,94,126
134,122,53,186,205,148,238,75,206,91,207,93,158,32,10,59
138,27,149,127,59,208,231,34,79,235,136,136,119,161,4,105
131,200,135,213,91,72,174,36,195,192,2,149,76,92,124,99
231,22,114,231,175,147,229,163,22,232,78,190,38,177,139,47
225,236,29,175,121,13,48,131,205,131,0,169,40,54,39,97
101,228,80,142,193,227,63,180,180,25,48,120,145,74,219,192
120,228,17,48,166,153,179,127,85,59,10,233,158,92,24,17
