142,226,47,112,195,218,180,210,208,232,236,77,211,35,241,191
12,164,236,167,126,128,200,36,62,102,95,23,103,206,239,158
212,37,31,217,184,133,86,226,157,140,104,169,103,71,26,14
144,41,60,170,124,5,133,27,189,35,58,181,28,66,158,145
11,226,77,8,227,22,29,56,148,127,201,133,14,142,140,180
193,186,69,124,61,48,28,53,140,186,33,37,157,60,21,53
158,211,2,158,131,168,88,49,95,180,103,130,176,61,137,6
200,122,207,75,67,185,141,80,7,165,116,151,213,72,132,204
54,187,88,71,180,17,61,103,181,150,71,69,14,132,154,27
210,198,29,19,4,196,188,31,39,71,7,45,201,188,68,106
70,25,126,150,102,102,19,146,181,103,164,42,161,145,20,239
175,167,64,34,125,179,237,36,15,6,69,223,108,207,52,105
137,189,91,20,35,140,206,191,111,200,69,105,162,203,145,183
117,25,10,136,138,85,219,27,116,109,38,216,174,59,37,240
9,29,137,231,127,190,238,234,160,187,16,82,88,214,128,78
26,4,170,203,165,137,145,120,239,226,69,231,208,36,208,169
