46,31,50,113,33,119,34,161,52,93,217,102,193,118,82,5
129,175,17,35,28,72,242,209,153,126,147,235,17,107,208,242
139,150,21,136,74,237,175,9,172,100,78,0,129,120,207,228
35,145,47,103,218,152,138,7,238,10,87,10,219,155,236,129
221,149,14,129,66,139,197,62,204,176,200,127,169,234,133,200
11,174,166,110,60,188,64,237,222,39,190,98,14,224,125,240
123,157,140,91,56,195,101,47,240,134,223,119,170,31,222,209
122,12,236,148,29,8,156,77,136,98,206,183,82,50,148,105
54,91,161,34,80,61,50,41,27,228,186,83,122,127,153,11
16,2,143,18,67,223,203,77,134,142,190,82,233,109,237,161
101,95,99,85,225,138,102,204,79,203,112,19,161,69,197,146
223,235,168,187,151,55,3,103,165,68,68,216,32,123,237,100
182,76,37,9,179,85,235,188,41,84,194,96,176,208,164,137
227,231,236,42,119,21,132,150,149,123,200,4,236,34,44,232
22,206,234,14,121,93,205,202,98,110,128,23,132,167,124,159
73,180,126,41,91,203,58,54,228,86,65,170,201,77,201,67
