180,8,28,104,203,106,47,240,171,12,127,1,80,10,1,172
102,164,107,204,242,128,64,207,228,210,157,128,150,200,48,150
2,136,141,232,238,128,35,159,54,241,239,88,166,172,179,225
94,112,227,231,200,20,143,158,43,223,27,54,64,47,177,171
41,124,98,136,3,214,48,144,3,178,136,106,32,152,187,94
0,87,47,86,23,228,60,154,205,182,145,94,235,184,107,34
40,172,137,58,105,144,18,90,54,50,188,165,123,10,57,37
80,102,86,189,143,181,200,27,94,96,104,147,4,66,12,79
58,26,171,45,205,148,238,61,21,221,44,190,83,188,86,211
181,53,188,219,43,195,195,208,2,170,99,198,125,159,100,230
191,8,82,162,122,2,124,84,83,242,11,33,191,47,239,53
36,24,174,136,181,236,170,153,153,104,231,62,93,35,82,119
199,106,219,168,129,176,183,35,128,36,162,147,51,5,160,10
156,181,70,116,9,28,12,72,89,226,234,81,234,74,2,160
77,120,117,140,69,161,197,207,204,0,168,22,4,45,130,189
168,141,108,17,111,210,110,90,36,47,106,206,169,152,236,170
