162,45,159,90,30,146,175,98,22,27,140,109,234,205,2,179
145,36,57,216,73,154,29,193,211,151,231,64,7,195,158,72
101,150,218,73,34,141,106,238,76,44,135,160,126,82,242,23
134,234,211,147,96,151,70,152,9,89,142,191,219,80,239,28
151,79,240,202,228,67,160,81,48,67,6,195,139,223,142,204
192,163,88,90,73,31,208,158,97,123,213,38,96,12,2,106
228,126,195,242,87,139,123,187,9,227,46,149,151,77,205,220
136,143,33,232,5,78,67,32,200,34,232,175,177,142,228,73
228,196,230,117,216,236,125,195,75,109,104,238,204,69,15,111
59,37,61,169,140,127,11,90,87,88,133,0,9,162,227,119
153,69,19,28,238,5,234,89,126,23,231,9,76,164,163,51
87,195,227,74,201,4,75,35,17,238,238,177,220,3,168,38
46,18,17,167,69,43,39,148,87,41,87,196,182,187,74,29
233,199,20,214,69,219,109,34,4,133,220,192,144,10,80,135
48,184,183,227,83,175,138,41,87,118,144,185,123,202,132,159
216,162,110,133,109,101,22,35,162,118,225,237,55,197,163,222
