103,59,184,86,73,101,219,212,179,179,105,153,176,160,170,129
181,131,206,200,240,200,113,121,135,137,27,23,93,203,203,105
87,202,96,154,228,48,72,118,221,239,81,82,133,103,110,132
161,229,107,65,83,187,75,22,115,214,218,148,139,227,220,219
130,92,215,165,205,200,191,197,89,141,199,121,125,103,66,234
59,157,13,53,132,15,132,164,172,111,103,213,186,94,32,180
153,220,52,239,12,83,214,121,122,124,15,163,122,129,141,138
162,182,152,222,143,17,12,106,62,97,2,72,214,83,134,186
223,146,192,195,157,242,144,31,21,71,211,11,162,166,77,129
184,122,197,116,235,62,31,49,205,115,10,121,101,226,72,212
38,128,122,205,29,9,72,131,167,70,122,88,31,171,161,67
67,43,100,205,6,76,143,71,47,118,226,233,164,59,156,71
212,147,220,77,94,16,202,96,85,174,159,136,236,88,92,77
230,99,206,10,172,57,189,180,83,234,74,198,46,236,213,25
37,125,104,226,200,227,181,174,20,86,124,162,31,164,99,101
133,7,50,156,69,96,238,8,162,11,65,143,164,136,126,34
