30,50,90,52,7,128,44,162,181,83,183,141,65,2,106,196
144,84,51,92,129,162,144,91,10,163,163,75,150,155,168,175
141,152,171,181,10,72,137,148,105,36,150,154,172,15,173,2
123,116,8,148,93,194,155,166,43,169,184,163,151,36,63,61
140,17,179,67,10,154,48,128,159,115,193,126,179,20,14,147
38,132,19,29,121,133,103,165,112,140,117,169,40,61,136,93
84,111,10,80,107,203,94,8,182,10,60,18,169,147,10,66
163,34,104,159,122,121,10,27,109,20,11,108,57,70,36,147
118,172,70,143,63,14,89,123,134,184,130,179,52,141,63,146
124,174,66,105,59,188,153,163,29,57,4,206,59,24,172,166
151,14,174,98,149,94,84,133,124,192,173,39,15,101,132,107
167,0,156,86,152,184,26,156,3,30,35,88,188,114,125,161
170,142,131,100,5,149,75,73,89,152,87,47,59,174,3,6
58,128,181,26,62,141,99,185,143,31,44,186,10,75,120,170
52,20,177,159,170,67,19,97,49,26,63,153,81,147,162,1
61,29,6,142,146,193,24,128,56,175,183,170,84,146,141,171
