153,195,31,10,27,35,143,205,146,143,122,113,172,12,1,146
118,70,97,176,198,46,60,39,138,112,188,198,8,48,208,66
125,117,178,196,61,193,78,127,166,127,64,0,199,82,169,183
86,171,43,144,163,186,132,7,194,10,78,48,61,70,172,170
33,73,153,125,194,174,49,63,40,143,163,184,27,143,133,82
10,193,39,25,58,167,48,148,181,12,133,85,82,6,20,28
98,132,133,52,54,93,98,93,9,111,154,154,150,58,167,29
165,93,34,206,158,147,127,34,7,170,87,101,4,47,186,72
125,22,159,40,195,120,57,58,25,181,44,157,115,167,76,172
56,116,192,148,181,189,187,160,87,84,124,70,163,111,192,195
52,82,101,24,183,2,199,72,80,11,112,158,131,141,16,195
81,20,227,158,165,192,3,31,162,89,130,189,231,115,191,97
181,190,193,22,62,16,157,188,42,29,76,166,43,5,135,10
159,21,123,34,114,163,68,51,104,135,210,45,37,71,2,189
120,25,154,144,24,10,193,160,166,159,198,185,4,173,159,190
92,163,159,97,109,165,96,21,29,107,92,176,184,129,167,108
