38,112,184,7,27,68,159,171,43,96,184,104,133,10,142,155
10,143,13,28,103,139,63,169,139,116,145,171,12,49,208,198
118,116,36,196,61,128,143,9,152,206,64,0,199,61,22,183
86,177,39,153,30,142,153,7,194,10,84,184,52,131,208,108
181,185,126,137,54,138,43,61,197,126,163,124,138,194,159,24
162,193,117,135,52,161,58,44,181,40,27,33,10,6,88,54
117,13,137,198,80,93,98,89,155,117,154,137,156,158,181,180
170,10,27,121,25,75,149,69,87,96,183,156,75,42,142,78
44,173,161,28,150,145,60,46,31,186,93,157,179,175,75,27
56,139,131,164,40,181,180,73,125,130,157,69,111,96,168,94
155,90,100,137,183,118,112,82,111,8,119,19,137,136,171,44
33,161,149,153,124,45,3,98,162,69,174,182,219,169,183,97
122,154,29,38,17,88,31,152,33,29,57,78,148,170,15,118
151,198,192,34,114,81,79,27,132,184,209,67,192,61,67,189
118,175,160,185,24,29,192,33,166,154,200,190,104,174,126,188
102,166,71,17,97,42,56,46,152,75,60,0,13,161,190,55
