148,34,178,7,85,124,54,81,18,153,179,182,164,167,153,66
131,29,50,117,48,50,45,151,193,11,194,118,10,25,193,64
43,29,178,106,189,181,103,87,160,133,118,92,184,31,106,19
111,190,172,192,82,145,58,142,154,86,52,51,189,96,205,191
33,187,146,100,194,18,82,21,40,117,34,190,172,190,78,86
157,10,94,93,163,158,54,180,100,105,137,20,91,6,93,2
181,13,190,39,7,137,117,153,9,185,38,175,10,158,64,195
58,104,187,206,146,96,193,78,163,103,189,118,144,122,46,68
133,168,53,67,191,192,26,93,78,105,97,57,122,167,147,27
125,162,192,150,186,119,179,26,91,172,126,0,9,119,160,118
144,127,118,76,22,5,199,59,4,91,162,14,76,123,112,18
127,160,89,120,50,4,196,184,158,95,194,148,180,3,193,20
121,14,160,107,20,125,31,154,108,29,161,167,19,118,128,139
197,192,130,124,57,169,82,30,4,66,187,149,37,182,13,64
47,197,136,185,128,11,121,175,116,154,190,151,107,18,132,125
101,162,110,98,110,104,12,180,142,181,5,193,158,83,167,130
