153,31,31,181,27,35,6,205,146,186,174,182,190,34,1,67
10,67,96,166,53,46,176,143,225,117,149,127,8,46,208,61
200,68,178,118,61,180,78,45,166,81,117,0,156,31,1,19
17,171,185,156,177,186,153,68,9,87,79,127,184,88,177,125
33,179,146,125,58,181,48,107,40,143,34,166,27,190,28,24
156,10,118,87,52,159,51,146,92,105,132,86,10,6,91,29
140,132,134,34,76,99,100,145,155,192,161,153,156,150,174,29
163,139,179,207,25,98,193,78,81,103,87,102,124,47,167,70
125,22,53,37,194,192,27,23,25,97,42,157,105,167,139,27
50,116,192,164,194,111,10,160,33,82,161,77,190,112,161,86
52,128,115,137,22,2,199,74,106,86,162,9,80,132,109,136
110,160,227,153,50,192,196,31,165,106,125,140,99,169,191,68
163,154,193,107,25,16,31,189,108,140,57,140,19,165,139,139
159,178,129,123,114,163,68,51,4,135,82,65,192,187,2,124
118,108,102,185,163,30,194,33,115,152,190,157,4,18,133,108
104,166,150,92,108,165,94,37,142,147,59,193,13,50,168,121
