146,31,24,13,84,119,54,196,52,153,181,182,81,167,147,66
131,29,108,119,48,131,176,39,202,123,196,19,9,25,209,64
2,68,178,106,164,124,104,91,62,146,118,84,84,31,1,19
111,190,185,183,163,102,58,128,147,88,175,47,24,93,180,191
33,186,92,131,194,180,25,76,40,151,155,175,128,190,78,28
162,193,95,92,54,152,48,180,92,102,142,32,32,150,94,3
181,13,118,34,4,105,79,153,83,185,154,182,106,55,167,29
80,137,179,215,124,153,55,78,169,104,189,108,47,126,46,72
186,168,188,108,199,192,29,20,78,98,94,194,113,168,147,172
54,133,192,155,194,120,179,26,149,172,159,0,9,119,238,22
142,124,59,27,22,2,198,86,2,84,10,10,76,127,146,18
127,161,76,121,50,192,193,184,159,100,133,145,189,28,193,39
131,14,160,16,64,143,163,189,19,33,143,167,48,165,15,139
190,170,124,174,132,217,81,30,155,113,193,65,37,51,13,126
84,168,113,129,71,11,184,120,166,154,12,67,172,181,132,188
107,164,137,129,111,16,131,35,140,181,5,174,13,134,167,181
