151,47,62,15,78,122,54,81,18,23,114,109,167,167,142,71
131,33,108,114,81,137,48,146,202,11,198,180,9,27,191,69
172,29,31,197,189,186,103,42,62,131,129,130,160,31,102,19
111,33,51,154,82,186,58,127,155,200,175,44,189,71,203,200
129,186,146,100,202,181,49,75,43,146,34,190,172,141,78,24
157,193,95,87,163,152,170,187,92,109,135,16,85,11,93,2
181,10,134,34,8,106,123,153,11,119,38,138,10,159,129,186
58,137,27,213,5,100,55,28,169,60,197,145,144,118,46,72
44,168,188,148,190,146,23,20,80,97,97,57,179,168,75,27
57,167,49,27,186,111,174,160,92,72,166,0,9,118,161,22
136,128,15,78,121,2,198,59,2,20,162,158,78,128,113,195
84,165,185,67,152,154,196,28,164,99,126,149,189,32,171,67
131,106,160,16,19,35,165,144,125,29,155,173,19,116,19,27
190,194,127,174,137,163,80,32,155,66,180,60,140,182,71,128
84,101,137,203,128,14,130,114,149,121,200,158,106,18,132,124
143,29,142,165,110,16,12,35,195,103,3,193,13,171,200,181
