12,15,106,204,207,51,11,171,7,175,90,89,130,8,188,69
126,162,109,163,139,139,38,101,65,65,138,135,182,135,186,15
50,26,22,77,147,124,185,71,87,111,9,146,162,52,108,25
42,41,181,152,75,181,152,10,14,77,31,36,70,113,31,130
92,191,172,172,105,48,47,67,96,149,195,75,32,137,172,49
167,85,168,98,102,69,163,76,53,110,18,93,137,43,181,144
132,20,61,55,14,20,192,165,169,46,114,81,34,26,146,160
90,113,163,6,119,150,126,6,40,201,107,90,131,69,207,204
48,10,22,34,198,39,162,127,133,44,93,152,204,78,123,199
10,38,147,142,172,149,2,62,134,128,139,48,33,105,68,26
100,34,190,159,11,35,141,27,182,81,38,188,146,22,3,27
88,153,77,175,53,48,24,16,201,162,172,52,176,29,210,45
44,204,0,139,133,18,142,115,193,112,119,20,188,10,42,83
156,138,197,93,102,149,157,186,174,16,30,197,188,92,128,103
179,30,21,90,169,103,149,78,169,89,132,163,66,172,16,181
118,93,43,72,8,165,99,95,50,166,136,83,191,29,143,93
