3,57,90,119,169,123,185,185,44,19,216,92,142,203,200,10
68,181,29,201,41,115,27,61,55,185,190,29,42,85,146,30
160,192,13,148,61,218,210,5,134,139,143,172,28,179,85,136
145,132,131,161,81,102,96,203,55,196,74,104,14,81,144,160
57,163,27,167,200,106,170,25,150,45,186,125,76,166,111,15
198,170,171,81,147,104,18,123,81,53,134,75,190,59,121,162
82,146,54,7,61,154,18,61,27,0,86,146,6,181,219,163
3,99,178,195,105,23,15,155,212,88,25,215,172,180,37,67
64,179,64,165,65,124,46,88,168,114,120,156,124,214,142,172
21,207,179,125,171,41,155,7,122,140,201,106,177,132,48,161
163,86,160,55,101,10,179,147,172,161,83,184,106,86,183,141
45,146,119,146,114,147,181,139,8,6,7,216,61,205,38,202
140,209,56,123,214,97,161,211,6,89,139,122,125,17,23,147
219,201,99,46,181,120,109,122,19,11,65,67,148,69,217,107
192,46,142,41,122,218,214,126,124,127,18,170,130,71,180,115
74,152,0,116,29,207,143,152,10,49,96,165,178,192,2,134
