3,57,84,119,169,27,185,55,48,19,121,95,136,203,25,7
71,181,52,201,41,150,192,61,55,124,190,29,57,171,141,22
160,192,13,151,61,218,210,5,131,145,149,131,28,179,125,156
139,188,138,159,81,147,96,203,125,200,80,219,141,75,147,160
52,163,24,167,200,106,177,198,144,42,194,128,70,166,112,67
154,170,150,86,154,103,18,216,85,53,131,85,190,62,113,135
88,143,54,7,61,211,18,61,27,0,80,75,6,181,180,163
3,106,79,195,185,176,15,155,29,205,25,215,159,180,37,61
195,179,101,165,216,128,54,100,174,114,114,157,219,64,135,134
21,207,76,193,181,10,162,7,177,138,201,98,177,44,78,162
200,96,178,55,101,10,176,147,218,161,211,141,102,86,20,145
207,123,118,79,29,139,148,185,8,6,7,179,61,205,34,179
6,209,152,215,194,161,153,203,4,92,142,23,130,17,13,48
219,201,95,76,181,14,106,122,19,11,69,67,124,64,217,106
192,30,64,38,61,218,49,124,124,127,18,170,22,179,180,64
2,185,80,25,175,29,22,158,196,49,96,165,178,192,2,46
