207,136,16,219,110,54,8,14,31,155,142,48,67,181,203,182
35,35,23,46,62,30,10,210,31,150,57,185,81,172,29,172
48,45,163,160,172,176,157,79,135,41,120,172,167,123,206,81
103,1,200,132,49,191,156,142,169,208,92,209,166,160,7,160
152,175,18,25,48,168,80,174,44,137,141,102,143,89,25,149
152,134,24,25,215,195,222,162,14,75,38,41,175,46,132,125
160,86,43,200,210,10,228,87,62,108,20,105,132,145,9,56
52,39,46,43,171,176,112,33,121,181,34,158,227,174,2,145
80,148,124,220,34,40,28,121,46,51,163,225,48,206,190,70
140,210,87,64,205,204,176,132,25,100,9,107,181,160,66,176
48,181,177,181,150,0,151,153,14,189,200,217,108,10,117,143
199,85,175,18,17,133,50,186,227,191,143,38,133,228,172,207
69,203,174,180,185,49,34,106,107,34,132,79,127,143,75,9
104,155,69,94,185,54,105,213,86,228,121,59,85,127,46,213
204,151,202,150,13,30,27,81,154,186,140,124,116,5,77,110
20,116,71,29,135,173,77,123,168,218,208,217,190,150,170,28
