49,177,53,219,147,54,8,14,200,146,131,39,227,167,139,56
115,183,202,153,62,178,221,20,167,150,191,149,155,171,11,156
124,45,190,181,109,103,43,165,126,210,111,173,190,123,206,31
192,165,132,133,3,160,210,217,149,208,135,172,170,228,122,146
203,175,197,23,48,97,71,191,219,183,217,14,120,10,40,74
62,106,162,102,215,195,12,162,14,195,35,76,29,124,26,120
82,22,96,200,180,48,1,88,63,116,225,22,134,9,98,87
177,39,46,214,165,92,29,33,140,72,109,0,133,86,2,225
108,181,187,43,71,136,28,51,132,147,155,225,48,222,168,70
136,131,112,207,69,8,80,132,220,212,162,226,189,165,58,24
200,115,171,135,0,158,206,109,14,183,200,48,228,192,132,49
191,128,164,141,17,35,50,188,227,199,135,188,130,125,228,207
69,203,200,17,143,64,34,166,133,34,46,225,2,57,44,172
141,193,0,94,77,48,87,2,190,47,53,95,88,133,41,148
161,154,209,31,13,223,178,33,29,10,138,124,152,179,2,119
139,119,11,29,170,187,160,114,28,218,209,105,113,33,108,28
