49,141,16,219,144,54,8,14,214,156,142,173,227,181,203,59
9,167,201,153,62,102,81,210,28,150,191,192,156,97,33,210
59,45,182,181,172,176,165,72,8,202,111,173,190,126,206,78
2,1,74,127,3,10,210,142,150,208,130,113,167,219,7,159
45,182,197,121,48,160,155,191,64,93,217,14,148,10,25,74
150,104,200,103,215,202,0,162,14,173,35,70,24,124,132,188
28,87,94,200,210,10,127,86,62,119,20,106,134,9,166,94
177,44,46,43,165,94,0,33,178,72,44,181,167,174,2,144
85,147,187,220,71,40,28,46,132,51,155,225,48,206,80,70
139,210,98,64,69,204,176,137,220,93,9,130,157,165,66,24
200,71,177,132,144,0,150,161,18,183,200,217,8,10,134,126
191,35,47,142,17,126,50,25,227,200,143,170,130,228,166,207
69,203,181,180,149,69,34,164,58,34,137,85,127,4,75,43
107,124,0,94,144,48,42,2,190,47,53,95,92,123,41,145
161,145,209,150,13,223,138,33,29,10,130,115,114,179,2,105
20,114,11,29,131,180,24,123,171,218,208,174,113,149,30,28
