137,73,86,109,173,109,46,133,185,175,60,12,53,53,191,136
118,191,171,60,89,93,9,34,27,98,60,31,105,64,107,69
223,177,10,128,202,180,148,87,179,200,145,150,44,49,108,77
219,206,146,153,219,155,3,21,106,212,124,230,147,34,209,218
112,196,176,38,103,162,49,84,226,132,195,173,32,188,148,182
223,144,229,29,189,30,89,143,169,38,26,4,162,128,217,63
165,117,102,45,92,136,114,165,92,60,209,149,114,109,60,161
152,108,178,157,186,60,190,15,67,206,146,208,37,169,150,131
103,163,5,115,123,64,135,7,200,206,149,89,31,56,36,25
171,183,118,169,58,219,126,147,190,174,180,100,119,27,109,157
239,139,153,158,43,86,53,192,182,199,145,92,82,41,28,84
198,166,62,223,166,76,10,224,60,115,110,129,192,12,150,54
154,191,112,40,178,178,190,79,201,190,18,114,95,100,77,10
9,194,132,168,11,77,200,226,139,122,56,27,160,194,64,125
212,137,140,6,162,219,142,150,131,96,218,90,106,28,154,223
227,155,176,172,218,206,24,214,65,146,152,34,17,137,203,173
