194,25,47,188,194,110,113,45,171,147,46,196,83,118,166,9
31,170,197,205,131,37,197,15,91,117,190,99,126,59,67,107
161,29,134,184,155,208,129,130,117,94,162,33,17,60,12,11
15,94,23,152,209,181,113,64,109,24,89,102,30,136,130,162
14,174,129,24,196,121,14,25,91,179,80,18,90,51,79,141
93,201,67,150,190,46,83,120,79,47,54,131,168,157,113,156
6,1,196,143,10,69,113,128,167,112,207,112,151,176,117,177
137,160,71,68,3,158,195,56,173,196,35,101,60,111,102,159
124,32,124,61,139,162,7,28,15,20,46,138,156,189,121,181
130,73,166,89,143,10,81,25,98,90,200,160,5,116,86,170
155,105,49,204,178,91,64,85,117,157,102,11,62,166,3,170
37,152,146,101,197,80,105,20,71,142,90,106,149,215,95,104
107,62,4,184,152,176,174,142,103,8,190,60,172,154,63,52
128,143,133,150,10,156,28,170,204,173,108,149,17,4,47,110
142,194,136,143,100,125,207,130,177,169,29,132,42,27,81,193
68,178,33,169,131,47,164,97,162,180,8,99,118,21,161,144
