194,25,86,130,187,128,107,45,163,119,156,159,179,206,99,9
24,170,197,181,156,40,197,15,9,143,190,96,126,178,67,101
164,190,18,77,181,208,71,132,113,50,99,133,17,59,92,5
15,102,23,158,183,172,144,64,108,80,183,102,34,129,137,162
99,192,112,59,165,99,104,25,86,144,189,91,174,54,3,141
33,171,118,148,90,46,83,195,14,47,54,90,188,162,115,45
35,204,196,149,227,136,120,129,160,110,207,143,103,136,54,162
171,19,117,68,10,154,89,208,173,3,178,122,60,187,39,166
129,21,28,5,133,161,7,180,15,29,105,134,154,189,123,58
125,197,183,89,142,88,86,32,98,90,210,161,23,110,6,171
61,17,25,28,4,92,65,78,113,21,95,11,181,173,159,164
172,153,146,200,204,36,52,45,15,92,102,114,186,215,169,154
107,119,189,184,153,170,162,147,162,8,190,142,7,135,181,168
14,130,132,187,28,154,30,171,136,159,108,220,17,4,6,110
164,202,66,187,203,124,207,149,179,169,53,124,192,158,116,144
68,1,16,162,185,137,169,10,128,14,8,158,13,8,194,119
