169,19,202,242,32,123,167,226,59,88,234,240,200,207,212,35
181,122,198,178,212,129,150,38,80,148,115,89,79,187,144,69
105,56,158,125,93,6,224,85,238,183,39,61,126,142,95,67
180,46,142,238,161,37,99,229,199,173,227,148,205,158,143,119
220,210,46,31,45,171,212,174,137,89,194,86,225,181,12,31
13,189,38,226,228,52,104,153,93,209,77,233,85,176,203,115
208,200,94,87,77,155,148,205,15,207,75,10,145,198,219,212
215,10,61,14,10,128,163,221,63,102,45,43,170,135,205,46
214,214,149,180,131,162,102,185,70,237,63,125,153,2,43,102
116,29,10,91,161,8,109,190,11,242,152,220,207,222,177,50
17,22,181,172,230,28,226,127,99,234,195,154,94,14,90,7
17,8,200,234,226,29,148,241,210,12,225,5,7,73,160,11
48,163,188,33,154,145,181,182,51,21,162,191,128,204,26,81
92,224,4,0,97,92,221,25,217,10,43,177,197,164,67,4
44,44,187,204,218,128,22,14,155,212,161,24,69,206,124,146
177,164,62,136,82,121,227,92,12,193,81,56,120,160,1,132
