123,163,183,232,134,183,75,138,7,200,118,205,146,190,163,20
60,145,128,143,165,5,134,79,10,51,109,16,208,198,190,70
27,19,148,194,89,37,150,35,202,150,173,84,194,235,24,122
208,116,202,6,209,214,90,17,237,170,36,41,233,55,149,173
121,224,172,145,15,206,172,34,146,82,149,123,40,105,30,29
200,173,37,51,132,88,29,155,98,160,158,15,184,157,20,207
173,163,46,240,10,198,121,48,209,98,100,229,154,33,212,98
215,123,54,77,65,72,36,76,112,139,107,138,232,194,162,182
48,239,51,3,18,170,58,178,220,84,205,42,166,138,56,127
238,0,1,186,233,11,6,161,158,59,189,55,21,237,180,39
106,113,66,214,30,1,144,182,161,32,140,187,135,232,45,128
114,219,142,146,64,137,221,142,48,0,161,91,190,213,154,206
94,124,237,4,205,185,231,169,82,52,216,165,37,229,21,139
238,205,4,209,24,195,71,66,20,91,137,127,168,191,129,214
175,105,161,176,234,12,23,233,67,193,33,27,203,142,86,62
13,151,33,51,60,98,86,105,175,103,51,121,238,19,231,139
