64,115,97,123,228,207,200,111,109,86,42,77,86,51,197,34
239,232,172,24,162,31,75,201,57,214,55,67,6,108,31,94
52,20,111,86,68,45,81,87,19,133,202,197,131,103,116,4
190,117,26,194,86,187,38,197,104,206,135,24,203,84,134,138
12,188,46,201,136,68,54,106,127,109,200,100,5,37,29,91
137,95,81,101,71,35,25,223,151,204,125,206,176,51,115,21
26,28,122,47,40,192,158,223,4,7,132,51,78,173,56,181
74,73,196,221,171,10,15,66,182,223,5,46,37,150,172,33
136,130,177,81,143,39,208,221,186,0,136,217,88,36,156,1
174,72,108,179,61,13,153,65,67,239,86,15,201,87,168,88
136,161,98,233,190,75,29,210,221,3,222,25,37,70,185,142
83,152,240,116,241,141,111,212,219,56,9,54,11,16,171,61
132,91,237,11,186,231,200,239,15,30,189,174,74,43,163,108
41,154,33,222,141,219,20,153,240,198,196,143,29,176,190,187
232,208,204,31,145,91,141,29,189,131,99,10,10,152,173,240
188,219,141,162,42,100,126,68,6,154,205,163,22,51,213,127
