45,89,226,152,29,166,212,236,107,138,177,24,140,121,235,139
135,110,113,220,71,0,16,110,3,66,202,20,39,119,25,235
146,183,217,194,142,200,196,96,95,88,208,45,139,188,109,136
108,119,7,180,127,41,135,202,48,8,202,191,203,153,233,106
108,209,113,173,143,3,33,237,95,170,173,159,148,207,200,131
189,8,51,27,50,143,123,183,141,210,212,153,140,121,48,162
219,179,67,119,79,216,163,69,139,170,114,79,137,172,65,192
0,153,189,119,144,37,36,158,187,200,36,119,6,222,3,93
166,17,237,142,40,41,94,152,140,191,172,37,8,154,233,120
220,216,223,0,75,150,46,189,163,199,61,181,146,78,68,143
7,205,160,127,142,237,145,81,116,188,226,175,75,166,118,171
169,159,224,241,135,146,161,170,179,56,123,15,5,22,179,186
211,227,11,148,219,241,112,100,79,18,145,108,197,236,78,190
23,21,141,38,156,138,29,54,52,30,14,200,81,101,39,206
75,66,33,70,234,151,196,79,167,83,127,129,95,158,183,178
64,236,195,178,227,215,164,106,33,158,140,122,156,115,223,141
