142,75,125,78,40,70,134,143,5,163,119,104,56,77,116,138
128,56,43,116,55,78,161,127,65,27,134,5,146,58,24,50
59,138,163,172,120,180,26,10,101,116,112,139,23,189,151,4
172,10,75,195,7,76,190,175,171,6,28,134,158,5,94,80
4,148,105,48,192,161,106,174,44,25,122,14,191,0,202,190
47,91,10,127,165,140,134,19,19,187,50,198,181,37,119,70
0,73,9,10,12,17,46,131,181,90,115,181,198,60,10,90
30,143,77,106,116,144,74,15,181,203,1,190,138,146,27,9
199,204,115,10,55,172,74,15,155,162,201,176,159,99,153,163
131,173,106,201,42,81,109,28,60,16,60,8,135,153,130,23
27,54,157,28,169,133,115,107,121,186,194,120,118,69,115,4
191,172,111,154,141,36,129,67,99,10,17,174,129,194,92,175
172,10,183,26,146,142,183,21,172,81,72,138,10,108,186,42
200,166,97,137,137,153,69,75,198,159,25,120,135,132,143,91
46,181,136,23,194,21,44,133,171,199,48,112,191,69,86,114
148,149,192,131,62,64,162,76,95,12,147,198,189,15,144,186
