94,78,126,56,40,156,20,139,7,163,157,104,54,77,124,108
123,56,42,170,195,77,163,126,60,27,134,3,143,58,20,167
59,185,59,141,58,81,26,10,105,115,112,133,6,198,151,32
1,10,145,61,5,168,68,183,171,6,28,169,157,135,99,101
4,149,29,158,192,98,113,174,43,21,118,14,188,7,221,189
46,226,107,136,167,134,121,16,173,187,131,190,181,37,129,25
0,161,9,49,12,20,45,135,181,60,115,0,3,80,10,39
92,143,74,98,1,151,154,151,187,184,90,241,138,147,27,124
199,195,116,10,13,163,74,19,163,8,191,64,29,153,123,163
130,164,181,200,42,6,109,158,60,16,55,8,153,153,166,122
48,58,174,110,6,138,127,110,39,203,193,63,118,66,112,4
191,143,204,136,138,54,83,66,101,48,15,178,180,194,92,161
63,10,183,26,122,144,183,143,172,80,96,132,146,193,201,189
192,166,88,48,130,159,121,70,186,154,26,229,198,136,144,90
51,64,132,42,194,42,47,133,171,143,60,124,165,141,81,30
151,160,192,133,84,63,122,76,90,12,145,198,119,19,143,186
