149,117,172,109,126,49,162,36,31,51,44,117,61,153,58,84
9,56,200,120,180,79,177,192,69,58,134,70,42,53,39,48
171,177,169,26,107,36,26,96,106,4,198,19,188,189,125,168
94,142,124,194,15,175,49,192,48,3,155,50,188,190,89,29
4,150,89,176,65,148,72,47,43,188,84,165,74,78,222,168
45,25,12,134,205,38,6,16,95,8,53,70,181,29,145,176
4,179,110,67,8,17,8,101,27,90,157,166,149,118,27,4
30,58,81,27,158,160,35,19,181,214,106,175,143,175,193,91
188,139,53,98,61,163,127,15,15,168,168,19,175,98,28,95
29,168,160,198,100,7,29,166,62,16,108,48,20,197,0,130
186,131,36,99,6,138,60,90,17,177,199,147,171,1,53,61
153,141,202,6,142,37,192,69,106,128,117,186,138,201,104,116
35,76,115,61,117,140,151,3,172,51,78,0,131,108,186,162
0,98,77,138,8,127,119,70,204,162,122,118,126,21,179,148
135,166,55,46,194,194,16,88,136,138,154,143,164,69,88,66
50,117,81,190,82,63,171,82,160,126,53,195,135,85,165,54
