134,116,128,57,14,49,162,137,76,46,163,167,61,152,156,84
111,50,200,59,172,72,12,192,72,141,129,6,42,58,39,196
115,37,178,172,109,36,26,169,85,119,198,19,196,127,148,168
102,146,2,195,15,167,67,188,48,6,106,119,188,189,97,29
4,173,107,176,66,146,61,50,45,111,90,169,74,81,213,176
16,25,134,144,196,38,128,16,45,8,53,163,7,125,148,176
149,172,113,112,153,134,50,93,27,95,155,0,55,113,27,2
92,47,86,27,119,205,42,18,181,178,132,52,43,166,193,155
182,130,111,183,45,120,19,136,15,113,56,19,10,162,28,205
181,173,169,207,104,10,29,12,155,20,60,49,20,198,94,152
67,130,181,96,20,177,66,90,20,172,195,144,185,147,45,189
47,139,210,147,147,34,192,67,64,127,22,186,135,196,104,82
35,72,116,92,27,215,140,3,64,50,75,1,123,190,81,197
170,110,78,135,8,62,17,75,196,152,118,124,131,21,10,148
133,166,53,149,194,194,16,86,82,200,154,142,123,66,48,38
50,50,99,159,117,66,171,135,164,119,53,175,10,85,178,179
