130,160,97,78,127,171,20,139,31,46,44,104,129,162,156,49
112,183,191,170,187,53,179,119,66,137,134,85,187,95,44,196
172,184,163,150,127,41,26,10,166,173,193,139,188,113,146,37
172,92,122,202,13,169,17,47,54,4,30,50,189,181,11,196
171,167,106,140,66,150,107,43,43,124,70,13,74,128,221,69
67,109,104,181,176,174,127,16,194,8,53,160,44,60,82,29
135,172,119,170,88,129,53,156,179,95,113,28,4,10,175,2
96,10,81,130,162,80,43,126,5,204,1,169,65,172,27,156
189,194,79,166,10,172,197,136,122,162,185,6,36,153,28,170
26,32,130,205,107,156,67,161,117,16,56,12,143,170,126,23
48,55,31,136,9,123,172,91,20,171,200,141,181,52,50,4
184,172,212,172,138,36,192,70,30,122,52,51,9,170,66,134
176,181,119,182,27,174,98,143,3,39,11,172,145,201,190,197
165,166,86,144,25,83,118,145,140,158,139,120,12,143,165,143
135,228,27,23,15,186,180,55,179,199,77,163,164,63,60,136
148,1,122,10,120,96,171,129,68,102,156,173,141,11,172,179
