84,49,10,10,177,163,6,14,3,169,5,226,48,141,77,104
53,129,27,192,14,135,34,140,153,189,194,183,101,80,40,188
20,122,55,11,156,181,163,169,54,25,75,210,162,162,144,130
88,66,194,75,165,126,141,85,196,143,117,15,177,33,165,54
127,111,94,14,114,74,121,94,196,11,38,204,59,166,181,203
29,192,186,126,112,172,64,181,12,192,88,195,162,122,64,7
19,26,88,181,181,195,9,189,198,81,28,139,136,179,46,47
31,139,51,115,1,65,2,29,135,83,218,95,155,193,179,54
203,8,105,149,40,92,211,141,166,160,64,55,15,104,36,135
118,128,79,67,188,124,10,142,168,179,35,96,192,156,39,104
24,46,160,75,139,15,192,193,86,106,86,50,15,0,128,116
10,16,50,145,8,10,79,121,185,10,45,83,76,29,62,188
55,58,184,181,157,178,143,1,31,89,25,179,110,135,186,53
194,46,146,170,194,3,41,70,177,163,94,200,25,170,147,69
182,155,112,6,174,151,84,147,46,141,117,181,146,170,179,56
147,175,47,100,133,117,188,187,71,46,124,80,191,138,13,195
