131,127,133,33,133,121,146,95,60,194,10,150,198,8,109,105
201,132,123,185,76,48,89,88,77,139,143,129,110,23,10,15
21,115,84,160,104,187,140,5,47,67,70,211,168,159,68,126
81,181,179,191,172,125,198,105,40,149,121,107,177,36,189,76
127,118,32,18,95,96,85,109,127,10,192,196,67,179,190,130
70,46,123,105,190,19,74,182,188,102,85,195,112,37,43,164
28,51,64,5,181,1,61,22,58,106,67,152,169,33,144,98
154,74,177,30,1,124,2,136,126,179,151,115,42,166,176,181
67,46,106,144,40,9,209,40,165,131,185,167,156,172,147,133
128,32,127,25,195,94,73,154,128,171,35,202,15,108,39,102
194,49,187,78,102,12,169,28,77,32,39,43,18,79,128,109
10,149,155,30,8,97,9,27,178,88,45,71,172,29,107,103
12,71,192,100,179,10,126,1,1,89,4,48,46,141,48,53
159,155,25,31,114,26,24,150,39,195,102,85,84,170,47,78
181,155,4,177,162,51,29,145,139,14,121,172,76,169,187,204
52,193,42,99,33,148,188,126,186,46,103,43,141,146,127,100
